
Round_1_Replicate_1
5949    , -11868.2    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.06353    ,  0.384221   ])
5950    , -11868.2    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.384221   ])
5951    , -15137      , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  1.38422    ])
5953    , -11868.2    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.384221   ])
5955    , -13343.1    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.766187   ])
5956    , -12526.4    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.575192   ])
5957    , -13817.8    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.148153   ])
5958    , -11901.3    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.294051   ])
5959    , -11833.9    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.352673   ])
5960    , -11832.1    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.34654    ])
5961    , -11831.8    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.342173   ])
5962    , -11831.8    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.343096   ])
5963    , -11831.8    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.343507   ])
5964    , -11831.8    , array([ 3.30611    ,  3.11299    ,  0.796931   ,  1.53509    ,  0.209597   ,  0.362471   ,  4.03255    ,  8.07756    ,  0.342684   ])
likelihood = -11831.77
theta = 7636.4
Optimized parameters = [ 3.30611334  3.11299196  0.79693094  1.53508976  0.20959675  0.36247073
  4.03254937  8.07756202  0.34309551]

Round_2_Replicate_1
