183744  , -289777     , array([ 0.0197906  ,  0.355022   ,  8.8833e-09 ,  8.18818e-28,  0.102402   ])
184474  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184475  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184476  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184477  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184478  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184479  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184480  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184481  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184482  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184483  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184484  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184485  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184486  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184487  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184488  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184489  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184490  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184491  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184492  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184493  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184494  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184495  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184496  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184497  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184498  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184499  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184500  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184501  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184502  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184503  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184504  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184505  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184506  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184507  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184508  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184509  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184510  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184511  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184512  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184513  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184514  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184515  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184516  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184517  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184518  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184519  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184520  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184521  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184522  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184523  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184524  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184525  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184526  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184527  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184528  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184529  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184530  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184531  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184532  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184533  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184534  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184535  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184536  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184537  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184538  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184539  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184540  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184541  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184542  , -1632.53    , array([ 1.43656    ,  0.0676541  ,  8.79418e-09,  8.18818e-28,  0.0242276  ])
184543  , -1632.53    , array([ 1.43716    ,  0.0676701  ,  8.79417e-09,  8.18818e-28,  0.0242335  ])
184544  , -1632.52    , array([ 1.43746    ,  0.0676781  ,  8.79417e-09,  8.18818e-28,  0.0242364  ])
184545  , -1632.52    , array([ 1.43761    ,  0.0676821  ,  8.79417e-09,  8.18818e-28,  0.0242379  ])
184546  , -1632.52    , array([ 1.43768    ,  0.0676841  ,  8.79417e-09,  8.18818e-28,  0.0242387  ])
184547  , -1632.52    , array([ 1.43772    ,  0.0676851  ,  8.79417e-09,  8.18818e-28,  0.024239   ])
184548  , -1632.52    , array([ 1.43774    ,  0.0676856  ,  8.79417e-09,  8.18818e-28,  0.0242392  ])
184549  , -1632.52    , array([ 1.43775    ,  0.0676858  ,  8.79417e-09,  8.18818e-28,  0.0242393  ])
184550  , -1632.52    , array([ 1.43775    ,  0.067686   ,  8.79417e-09,  8.18818e-28,  0.0242393  ])
184551  , -1632.52    , array([ 1.43776    ,  0.067686   ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184552  , -1632.52    , array([ 1.43776    ,  0.067686   ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184553  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
